0.088,4.678000000000001,47.784000000000006,47.45
0.09,5.090000000000001,46.19,48.63000000000001
0.11399999999999999,6.989999999999999,41.664,51.232000000000006
0.4120000000000001,10.746000000000002,40.346,48.495999999999995
0.43999999999999995,14.878,40.24999999999999,44.432
0.49400000000000005,12.09,45.05800000000001,42.358
0.476,11.582000000000003,45.908,42.03399999999999
0.418,15.672,46.78399999999999,37.126
0.13800000000000004,15.508000000000001,46.444,37.910000000000004
0.414,15.570000000000002,48.35599999999999,35.660000000000004
0.138,15.282000000000002,48.42999999999999,36.15
0.14200000000000002,15.698000000000002,49.734,34.426
0.15000000000000002,14.288,47.760000000000005,37.802
0.12400000000000003,10.654,46.35600000000001,42.866
0.07400000000000001,7.603999999999999,49.974,42.348
0.07600000000000001,6.67,51.294000000000004,41.96
0.078,7.124,48.272,44.525999999999996
0.122,7.254,48.35199999999999,44.272
0.13600000000000004,2.572,56.00200000000001,41.290000000000006
0.13,2.2220000000000004,56.846000000000004,40.80199999999999
0.13000000000000003,2.2220000000000004,56.846000000000004,40.802
0.128,2.1479999999999997,58.65200000000001,39.072
0.15200000000000002,2.3560000000000003,59.948,37.544
0.31,2.724,61.86600000000001,35.1
0.376,2.002,64.03200000000001,33.589999999999996
0.338,2.414,71.32199999999999,25.926
0.34,3.0000000000000004,73.62800000000001,23.032
0.092,2.8239999999999994,75.35,21.734
0.11400000000000002,2.9499999999999997,74.806,22.130000000000003
0.092,2.5439999999999996,74.91999999999999,22.444000000000003
0.174,2.55,75.02000000000001,22.256000000000004
0.24600000000000005,2.6180000000000003,74.894,22.242
0.178,2.548,75.05199999999999,22.222
0.24200000000000005,2.228,73.61800000000001,23.912
0.23600000000000004,2.192,74.68800000000002,22.884
0.24200000000000005,1.3399999999999999,73.2,25.218
0.22200000000000003,1.5259999999999998,74.35399999999998,23.898000000000003
0.354,1.7719999999999998,73.548,24.326
0.278,1.594,79.62599999999999,18.502000000000002
0.17,2.278,80.244,17.308000000000003
0.17800000000000002,2.178,78.79400000000001,18.85
0.10400000000000001,1.4220000000000002,80.27599999999998,18.198
0.10800000000000001,1.514,77.342,21.036
0.11600000000000002,1.968,79.816,18.1
0.11600000000000002,1.968,79.816,18.1
0.048,1.9100000000000001,84.50800000000001,13.533999999999997
0.018000000000000002,2.2380000000000004,83.188,14.556000000000001
0.014000000000000002,3.178,86.468,10.34
0.036000000000000004,3.4519999999999995,85.294,11.218000000000002
0.748,6.025999999999999,85.77000000000001,7.456
0.07599999999999998,7.1819999999999995,84.386,8.356
0.046,2.856,86.38999999999999,10.707999999999998
0.036000000000000004,5.540000000000001,86.73600000000002,7.688
0.044,5.954000000000001,86.056,7.946
0.05800000000000001,8.246,83.22800000000001,8.468000000000002
0.062,7.0280000000000005,87.69,5.220000000000001
0.368,8.129999999999999,86.37,5.132
0.05800000000000001,7.55,88.024,4.368
0.12200000000000003,18.034000000000002,78.94399999999999,2.8999999999999995
0.14,16.532000000000004,75.96600000000002,7.362
0.426,2.5660000000000003,86.36999999999999,10.638000000000002
0.128,6.946000000000001,81.706,11.219999999999999
0.082,7.894,82.69000000000001,9.334
0.006,3.572,85.69199999999998,10.73
0.002,4.418,83.892,11.687999999999999
0.008,3.382,81.358,15.252
0.0,2.4940000000000007,86.91,10.596
0.0,3.2560000000000002,86.102,10.642
0.04,5.192,87.08399999999999,7.684
0.004,3.564,86.12400000000001,10.308
0.046,5.668000000000001,85.9,8.386000000000001
0.046,9.328,79.49600000000001,11.129999999999999
0.054000000000000006,13.616000000000003,68.36800000000001,17.962
0.06000000000000001,14.185999999999998,55.67600000000001,30.077999999999996
0.05800000000000001,9.671999999999999,49.00000000000001,41.269999999999996
0.14800000000000002,6.517999999999999,55.67,37.663999999999994
0.14600000000000002,6.7219999999999995,44.489999999999995,48.641999999999996
0.138,5.8020000000000005,41.414,52.646
0.126,2.852,37.238,59.784000000000006
0.26,2.2179999999999995,41.983999999999995,55.538
0.17,2.4019999999999997,38.903999999999996,58.524
0.172,1.922,44.046,53.86
0.16800000000000004,1.7559999999999998,44.86800000000001,53.208000000000006
0.162,2.102,44.67399999999999,53.062
0.17600000000000002,2.618,40.016,57.19
0.17200000000000001,2.62,40.428,56.78000000000001
0.20600000000000004,2.1839999999999997,31.959999999999997,65.65
0.17800000000000002,2.066,33.876,63.879999999999995
0.17800000000000002,2.0859999999999994,37.824,59.91200000000002
0.166,2.6319999999999997,43.676,53.52600000000001
0.17800000000000002,2.622,35.964000000000006,61.23599999999999
0.192,2.1859999999999995,36.516,61.106000000000016
0.18,1.8999999999999997,39.33999999999999,58.580000000000005
0.166,1.7160000000000004,38.919999999999995,59.198
0.18000000000000002,1.8999999999999997,39.33999999999999,58.580000000000005
0.164,1.39,44.398,54.048
0.164,1.39,44.398,54.048
0.126,1.07,38.44599999999999,60.35800000000002
0.12000000000000002,1.122,42.221999999999994,56.536000000000016
0.12600000000000003,1.0859999999999999,40.321999999999996,58.465999999999994
0.13799999999999998,0.596,42.202000000000005,57.064
0.15,0.7340000000000001,42.291999999999994,56.82400000000001
0.134,0.33199999999999996,45.193999999999996,54.339999999999996
0.10400000000000001,0.32200000000000006,44.748000000000005,54.826
0.084,0.202,47.36600000000001,52.34799999999999
0.13799999999999998,0.572,50.062,49.228
0.128,0.5780000000000001,51.018,48.276
0.118,0.5599999999999999,56.32800000000001,42.994
0.11800000000000002,0.52,55.36600000000001,43.995999999999995
0.118,0.5199999999999999,55.366,43.995999999999995
0.092,0.248,52.434000000000005,47.226
0.08,0.19200000000000003,56.754000000000005,42.974000000000004
0.088,0.19400000000000003,57.76800000000001,41.95
0.062,0.17200000000000001,64.736,35.03
0.08800000000000001,0.42799999999999994,57.446000000000005,42.038
0.11400000000000002,0.466,56.96400000000001,42.456
0.05600000000000001,0.22400000000000003,66.096,33.624
0.05,0.454,67.314,32.182
0.136,0.78,60.33799999999999,38.745999999999995
0.11400000000000002,0.466,56.964,42.456
0.10800000000000001,0.29600000000000004,73.65599999999999,25.940000000000005
0.1,0.328,73.35600000000001,26.216
0.06999999999999999,0.332,76.15200000000002,23.445999999999998
0.10600000000000001,0.45600000000000007,74.76599999999999,24.672000000000004
0.06999999999999999,1.022,59.93000000000001,38.978
0.05,0.5419999999999999,46.449999999999996,52.95799999999999
0.027999999999999997,0.9800000000000001,35.718,63.274000000000015
0.06999999999999999,0.6319999999999999,45.878,53.419999999999995
0.02,0.356,74.92999999999999,24.693999999999996
0.024,0.316,81.07000000000001,18.590000000000003
0.062,0.67,59.938,39.33
0.096,1.06,48.834,50.010000000000005
0.088,1.068,49.739999999999995,49.104000000000006
0.078,0.9620000000000001,57.68399999999999,41.275999999999996
0.08600000000000001,1.024,52.791999999999994,46.098
0.052000000000000005,0.586,36.495999999999995,62.86600000000001
0.036,1.6079999999999999,36.227999999999994,62.12800000000001
