0.0,0.0,89.032,10.968
0.0,0.0,90.334,9.666
0.0,0.0,91.634,8.365999999999998
0.0,0.0,91.72,8.28
0.0,0.0,91.27,8.73
0.0,0.0,91.80199999999999,8.197999999999999
0.0,0.0,91.156,8.844
0.0,0.0,91.29200000000002,8.708
0.0,0.0,91.824,8.175999999999998
0.0,0.014000000000000002,90.57600000000001,9.410000000000002
0.044,0.8160000000000001,91.188,7.952000000000001
0.124,3.18,83.446,13.25
0.23199999999999998,5.192,82.34,12.236
0.396,7.06,79.982,12.562000000000001
0.396,7.0600000000000005,79.804,12.739999999999998
0.386,7.172,79.41,13.032000000000002
1.038,8.459999999999999,76.78399999999999,13.718
1.012,7.9239999999999995,75.516,15.548000000000002
1.114,5.954,78.052,14.879999999999999
0.044,2.616,83.334,14.005999999999997
0.022,2.1540000000000004,85.434,12.39
0.326,3.592,87.32600000000001,8.755999999999998
0.04,2.54,89.24,8.180000000000001
0.042,3.8199999999999994,89.11399999999999,7.024000000000001
0.054000000000000006,5.274000000000001,87.214,7.458
0.054000000000000006,3.912,89.32599999999998,6.707999999999998
0.042,5.340000000000001,88.62800000000001,5.99
0.05,4.882000000000001,88.276,6.792
0.036,3.964,88.782,7.217999999999999
0.06000000000000001,4.07,89.224,6.646000000000001
0.16999999999999998,3.5739999999999994,88.92399999999999,7.331999999999999
0.2,5.438000000000001,88.03999999999999,6.322000000000001
0.21800000000000003,7.5200000000000005,84.082,8.18
0.10400000000000001,4.176,89.152,6.568
0.19,2.9440000000000004,89.32000000000001,7.546000000000001
0.15200000000000002,5.287999999999999,86.884,7.676
0.19600000000000004,9.424,83.83600000000001,6.544
0.23800000000000004,7.510000000000001,85.32199999999999,6.93
0.9119999999999999,7.688000000000001,87.284,4.116000000000001
0.9119999999999999,10.358000000000002,84.038,4.691999999999999
0.33999999999999997,16.926000000000002,80.546,2.1879999999999997
0.5099999999999999,21.136,76.556,1.7980000000000005
0.20800000000000002,17.333999999999996,79.08,3.378
0.20800000000000002,17.333999999999996,79.08000000000001,3.378
0.10400000000000001,14.366000000000003,82.696,2.8339999999999996
0.096,9.186,88.132,2.5860000000000003
0.162,22.020000000000003,70.14200000000001,7.676
0.033999999999999996,11.888000000000002,78.11400000000002,9.963999999999999
0.096,13.524000000000001,76.77400000000002,9.606000000000002
0.164,22.436,71.764,5.636
0.032,4.832,83.77400000000002,11.361999999999998
0.008,3.2020000000000004,84.36800000000001,12.422
0.052000000000000005,4.356000000000001,86.724,8.867999999999999
0.055999999999999994,4.562,87.564,7.8180000000000005
0.002,1.1680000000000001,86.18800000000002,12.642000000000001
0.054000000000000006,1.7099999999999997,79.71000000000001,18.526
0.024,1.634,83.00399999999999,15.338
0.074,1.8039999999999998,81.76400000000001,16.358
0.042,1.44,80.61000000000001,17.908000000000005
0.072,1.4100000000000006,77.07799999999999,21.44
0.016,1.012,83.56800000000001,15.404
0.018000000000000002,1.394,81.85,16.738
0.13999999999999999,1.8719999999999999,74.7,23.288
0.156,1.7159999999999997,77.656,20.471999999999998
0.14600000000000002,1.8399999999999999,76.99,21.024
0.156,1.7159999999999997,77.656,20.471999999999998
0.272,1.69,76.016,22.022000000000002
0.13000000000000003,1.412,73.266,25.192
0.13000000000000003,1.2899999999999998,69.53200000000001,29.048000000000002
0.086,2.2920000000000003,59.968,37.65400000000001
0.064,2.1859999999999995,59.322,38.428
0.064,2.514,57.198000000000015,40.224
0.12400000000000003,2.224,63.878,33.77400000000001
0.166,1.8,73.22200000000001,24.811999999999998
0.12200000000000003,2.5740000000000003,61.284000000000006,36.019999999999996
0.044,2.224,57.962,39.769999999999996
0.061999999999999986,2.198,53.92,43.82000000000001
0.028000000000000004,2.37,52.35799999999999,45.24399999999999
0.06599999999999999,3.3980000000000006,47.358,49.178000000000004
0.20800000000000002,6.0120000000000005,42.568,51.212
0.194,5.198,39.682,54.92600000000001
0.194,5.204000000000001,39.78,54.822
0.138,2.77,43.63000000000001,53.462
0.030000000000000006,2.4200000000000004,44.66799999999999,52.882000000000005
0.044000000000000004,2.612,47.757999999999996,49.586
0.044,2.678,47.572,49.706
0.05600000000000001,3.4160000000000004,53.758,42.77
0.039999999999999994,2.8480000000000003,55.47800000000001,41.634
0.076,2.1620000000000004,60.41600000000001,37.346
0.054000000000000006,1.956,56.884,41.10600000000001
0.046,1.876,58.001999999999995,40.07600000000001
0.046,1.876,58.00200000000001,40.076
0.046000000000000006,1.7100000000000002,57.598,40.646
0.064,1.068,50.7,48.16800000000001
0.10200000000000001,1.076,49.65400000000001,49.168000000000006
0.1,0.8900000000000002,48.316,50.694
0.098,0.8939999999999999,47.58800000000001,51.42
0.05600000000000001,0.8099999999999999,45.722,53.412
0.098,0.966,44.85200000000001,54.084
0.066,0.908,47.327999999999996,51.698
