24.149999618530273,403.79998779296875,280.,185.60000610351562,0.,0.64,98.64,0.72
24.149999618530273,411.29998779296875,267.29998779296875,186.60000610351562,0.04,1.32,95.,3.64
24.25,420.6000061035156,254.60000610351562,187.6999969482422,0.2,2.2800000000000002,94.68,2.84
24.049999237060547,421.70001220703125,247.,188.6999969482422,0.,0.92,77.68,21.400000000000002
24.149999618530273,427.,245.6999969482422,189.6999969482422,0.,0.28,87.88,11.84
24.049999237060547,428.70001220703125,237.89999389648438,190.39999389648438,0.,0.84,97.64,1.52
24.049999237060547,429.1000061035156,228.6999969482422,191.3000030517578,0.,0.44,95.52,4.04
24.149999618530273,434.3999938964844,220.39999389648438,191.89999389648438,0.,1.16,95.8,3.04
24.25,436.6000061035156,214.6999969482422,192.6999969482422,0.08,2.44,95.92,1.56
24.25,438.8999938964844,210.8000030517578,193.10000610351562,0.08,1.32,95.28,3.3200000000000003
24.25,439.79998779296875,208.60000610351562,193.60000610351562,0.,1.36,91.76,6.88
24.25,441.5,207.1999969482422,193.6999969482422,0.16,1.76,71.36,26.72
24.149999618530273,442.3999938964844,206.3000030517578,193.6999969482422,0.12,3.2,47.24,49.44
24.149999618530273,440.29998779296875,206.6999969482422,193.8000030517578,0.,0.2,51.88,47.92
24.350000381469727,446.1000061035156,202.60000610351562,193.60000610351562,0.2,10.96,56.92,31.92
24.25,446.6000061035156,197.5,193.60000610351562,0.56,8.68,39.92,50.84
24.25,445.1000061035156,198.6999969482422,193.1999969482422,0.04,0.32,66.32000000000001,33.32
24.149999618530273,441.5,203.39999389648438,193.,0.,0.36,74.48,25.16
24.149999618530273,442.20001220703125,203.89999389648438,192.5,0.,0.6,98.2,1.2
24.25,444.5,197.89999389648438,191.89999389648438,0.,0.24,97.72,2.04
24.25,444.20001220703125,194.10000610351562,191.60000610351562,0.,0.08,94.36,5.5600000000000005
24.149999618530273,442.29998779296875,193.8000030517578,191.39999389648438,0.,0.04,93.08,6.88
24.25,442.8999938964844,193.10000610351562,191.3000030517578,0.,0.4,87.4,12.200000000000001
24.25,441.29998779296875,190.3000030517578,191.10000610351562,0.04,0.36,80.72,18.88
24.25,440.29998779296875,189.8000030517578,190.6999969482422,0.,0.8,49.76,49.44
24.350000381469727,441.29998779296875,183.60000610351562,190.60000610351562,0.04,0.44,72.32000000000001,27.2
24.350000381469727,440.70001220703125,179.3000030517578,190.8000030517578,0.08,0.44,56.68,42.800000000000004
24.450000762939453,440.3999938964844,178.89999389648438,190.60000610351562,0.,1.2,58.96,39.84
24.450000762939453,439.79998779296875,175.60000610351562,190.8000030517578,0.,2.2,66.8,31.
24.450000762939453,437.1000061035156,175.5,190.89999389648438,0.,1.,68.04,30.96
24.450000762939453,436.1000061035156,173.5,190.60000610351562,0.,3.3200000000000003,48.84,47.84
24.549999237060547,435.20001220703125,167.8000030517578,190.60000610351562,0.16,1.56,58.68,39.6
24.549999237060547,434.3999938964844,164.60000610351562,190.6999969482422,0.04,1.36,72.2,26.400000000000002
24.549999237060547,430.1000061035156,168.10000610351562,191.,0.,2.04,65.2,32.76
24.549999237060547,430.1000061035156,170.1999969482422,191.,0.,2.8000000000000003,66.4,30.8
24.549999237060547,429.70001220703125,167.1999969482422,191.1999969482422,0.08,1.72,66.24,31.96
24.549999237060547,429.70001220703125,165.1999969482422,191.3000030517578,0.,0.48,61.32,38.2
24.549999237060547,431.1000061035156,165.6999969482422,191.5,0.,1.12,63.800000000000004,35.08
24.549999237060547,431.70001220703125,164.89999389648438,191.5,0.,1.,42.28,56.72
24.549999237060547,431.70001220703125,161.89999389648438,191.8000030517578,0.04,2.4,53.120000000000005,44.44
24.450000762939453,430.5,161.3000030517578,192.1999969482422,0.,0.88,43.56,55.56
24.450000762939453,430.5,160.3000030517578,192.60000610351562,0.,0.28,52.2,47.52
24.350000381469727,429.3999938964844,161.60000610351562,192.8000030517578,0.,0.36,49.52,50.120000000000005
24.350000381469727,431.5,161.8000030517578,192.6999969482422,0.,0.56,40.88,58.56
24.350000381469727,431.20001220703125,157.39999389648438,192.8000030517578,0.2,0.,44.800000000000004,55.
24.149999618530273,430.8999938964844,159.89999389648438,193.,0.16,0.84,40.52,58.480000000000004
24.049999237060547,430.6000061035156,164.10000610351562,192.60000610351562,0.,0.,42.96,57.04
24.049999237060547,433.3999938964844,162.,192.3000030517578,0.,0.16,23.28,76.56
24.049999237060547,431.3999938964844,155.89999389648438,191.8000030517578,0.,0.08,25.32,74.60000000000001
24.149999618530273,436.1000061035156,151.1999969482422,191.10000610351562,0.04,0.12,14.,85.84
24.149999618530273,439.29998779296875,145.10000610351562,190.89999389648438,0.12,0.24,27.92,71.72
23.850000381469727,434.6000061035156,146.39999389648438,190.10000610351562,0.,0.36,40.96,58.68
23.950000762939453,437.29998779296875,137.3000030517578,189.39999389648438,0.,0.,36.32,63.68
24.450000762939453,445.1000061035156,125.69999694824219,189.1999969482422,0.,0.08,48.88,51.04
24.450000762939453,445.29998779296875,121.5,190.60000610351562,0.,0.24,41.52,58.24
24.25,444.,129.,191.39999389648438,0.,0.2,15.88,83.92
23.850000381469727,437.6000061035156,142.39999389648438,191.8000030517578,0.,0.2,8.96,90.84
24.049999237060547,440.8999938964844,144.,191.,0.,0.16,24.84,75.
23.950000762939453,440.8999938964844,136.,190.10000610351562,0.12,0.16,22.36,77.36
23.850000381469727,437.79998779296875,133.,189.6999969482422,0.,0.,59.88,40.12
23.649999618530273,436.5,134.1999969482422,189.3000030517578,0.,0.,93.2,6.8
23.649999618530273,436.,136.8000030517578,188.8000030517578,0.,0.,86.88,13.120000000000001
23.950000762939453,438.20001220703125,134.3000030517578,188.60000610351562,0.,0.,46.12,53.88
24.350000381469727,442.79998779296875,125.5,188.5,0.,0.,44.04,55.96
24.25,441.29998779296875,123.69999694824219,189.,0.,0.,72.16,27.84
24.149999618530273,437.29998779296875,129.39999389648438,189.,0.,0.,60.04,39.96
24.049999237060547,434.79998779296875,133.89999389648438,188.5,0.,0.,83.08,16.92
24.25,434.5,131.5,188.,0.,0.,50.76,49.24
24.549999237060547,437.29998779296875,126.5999984741211,189.3000030517578,0.,0.,10.88,89.12
24.25,434.70001220703125,134.5,190.60000610351562,0.04,0.12,13.6,86.24
23.950000762939453,428.5,145.60000610351562,190.60000610351562,0.,0.,64.28,35.72
23.950000762939453,429.8999938964844,146.10000610351562,189.60000610351562,0.8,0.16,43.800000000000004,55.24
23.950000762939453,433.5,136.39999389648438,189.,0.,0.12,51.24,48.64
23.649999618530273,428.20001220703125,139.1999969482422,189.,0.,0.,36.08,63.92
23.149999618530273,426.,149.,188.6999969482422,0.,0.04,5.12,94.84
23.149999618530273,427.70001220703125,152.39999389648438,188.10000610351562,0.,0.,3.64,96.36
23.450000762939453,432.29998779296875,147.3000030517578,187.,0.,0.08,4.28,95.64
23.450000762939453,437.1000061035156,138.6999969482422,186.1999969482422,0.,0.,2.6,97.4
23.649999618530273,441.8999938964844,134.39999389648438,185.39999389648438,0.08,0.12,2.48,97.32000000000001
23.850000381469727,446.70001220703125,129.10000610351562,184.5,0.36,0.04,2.8000000000000003,96.8
24.149999618530273,452.5,125.30000305175781,183.60000610351562,0.2,0.,3.68,96.12
24.350000381469727,457.1000061035156,123.4000015258789,183.10000610351562,0.,0.,1.52,98.48
24.450000762939453,461.3999938964844,121.69999694824219,182.60000610351562,0.76,5.76,4.,89.48
24.450000762939453,464.1000061035156,122.30000305175781,183.10000610351562,1.2,5.4,5.5600000000000005,87.84
24.149999618530273,457.79998779296875,130.8000030517578,184.,0.,0.,10.56,89.44
23.950000762939453,450.8999938964844,144.1999969482422,184.,0.,0.,38.44,61.56
24.149999618530273,457.29998779296875,145.3000030517578,183.3000030517578,0.,0.,18.64,81.36
24.25,456.79998779296875,135.10000610351562,182.89999389648438,0.,0.68,17.12,82.2
24.049999237060547,451.79998779296875,140.8000030517578,183.89999389648438,0.,0.,22.44,77.56
23.850000381469727,448.1000061035156,155.5,184.1999969482422,0.08,0.,6.8,93.12
23.950000762939453,448.20001220703125,156.1999969482422,183.,0.08,0.04,6.4,93.48
24.350000381469727,452.8999938964844,142.1999969482422,180.89999389648438,0.,0.12,4.88,95.
24.350000381469727,451.79998779296875,135.8000030517578,180.60000610351562,0.,0.,1.08,98.92
24.549999237060547,453.5,134.89999389648438,179.89999389648438,0.,0.,1.56,98.44
24.549999237060547,452.6000061035156,130.10000610351562,180.1999969482422,0.,0.,0.76,99.24000000000001
24.649999618530273,452.8999938964844,125.5999984741211,180.39999389648438,0.,0.,2.52,97.48
24.75,450.8999938964844,121.69999694824219,181.,0.,0.,4.5600000000000005,95.44
24.649999618530273,447.29998779296875,124.19999694824219,181.5,0.,0.,7.,93.
24.350000381469727,442.5,130.60000610351562,181.5,0.,0.,0.64,99.36
24.350000381469727,440.79998779296875,137.10000610351562,180.60000610351562,0.,0.,0.16,99.84
24.350000381469727,438.79998779296875,139.60000610351562,180.,0.,0.,0.4,99.60000000000001
24.850000381469727,447.1000061035156,135.8000030517578,179.39999389648438,0.,0.,0.2,99.8
24.75,444.29998779296875,130.5,179.89999389648438,0.,0.,0.04,99.96000000000001
24.950000762939453,445.3999938964844,132.1999969482422,180.3000030517578,0.,0.,0.36,99.64
25.149999618530273,448.8999938964844,129.89999389648438,180.39999389648438,0.,0.,1.76,98.24000000000001
24.950000762939453,447.5,128.5,180.60000610351562,0.,0.,1.16,98.84
24.950000762939453,449.,128.10000610351562,180.8000030517578,0.,0.,0.68,99.32000000000001
25.049999237060547,452.29998779296875,123.5999984741211,181.1999969482422,0.,0.,0.,100.
25.149999618530273,460.3999938964844,119.19999694824219,181.3000030517578,0.04,0.04,0.08,99.84
25.350000381469727,469.6000061035156,112.9000015258789,181.3000030517578,0.,0.,0.,100.
25.75,480.6000061035156,101.19999694824219,181.6999969482422,0.12,0.,4.72,95.16
25.75,486.29998779296875,94.,181.89999389648438,0.,0.,21.68,78.32000000000001
25.649999618530273,489.6000061035156,89.69999694824219,181.6999969482422,0.,0.,5.48,94.52
25.649999618530273,492.20001220703125,85.80000305175781,180.89999389648438,0.,0.,15.8,84.2
25.549999237060547,491.1000061035156,82.0999984741211,180.6999969482422,0.,0.,14.040000000000001,85.96000000000001
25.450000762939453,490.20001220703125,79.80000305175781,179.60000610351562,0.,0.,19.6,80.4
25.350000381469727,490.8999938964844,78.19999694824219,178.8000030517578,0.,0.,15.76,84.24
25.25,493.1000061035156,76.5999984741211,178.60000610351562,0.,0.,15.76,84.24
28.350000381469727,438.3999938964844,125.0999984741211,167.8000030517578,0.,0.,23.68,76.32000000000001
28.350000381469727,437.,126.0999984741211,167.6999969482422,0.,0.,30.92,69.08
28.350000381469727,436.79998779296875,126.9000015258789,167.8000030517578,0.,0.,29.,71.
28.450000762939453,434.70001220703125,127.69999694824219,167.89999389648438,0.,0.,29.52,70.48
28.450000762939453,435.20001220703125,128.6999969482422,167.8000030517578,0.,0.,19.68,80.32000000000001
28.450000762939453,433.29998779296875,129.6999969482422,167.89999389648438,0.,0.,52.24,47.76
28.450000762939453,432.1000061035156,130.60000610351562,167.60000610351562,0.,0.,66.28,33.72
28.549999237060547,431.70001220703125,131.10000610351562,167.60000610351562,0.,0.,40.72,59.28
28.649999618530273,430.20001220703125,132.3000030517578,167.5,0.,0.,70.60000000000001,29.400000000000002
28.649999618530273,430.1000061035156,133.8000030517578,167.1999969482422,0.,0.,69.36,30.64
28.75,432.29998779296875,134.60000610351562,166.89999389648438,0.,0.,58.68,41.32
28.75,428.5,136.10000610351562,167.,0.,0.,45.480000000000004,54.52
28.75,425.6000061035156,137.89999389648438,166.8000030517578,0.,0.,54.160000000000004,45.84
28.850000381469727,427.20001220703125,138.89999389648438,166.6999969482422,0.,0.,70.32000000000001,29.68
28.850000381469727,421.70001220703125,140.,166.8000030517578,0.,0.,65.08,34.92
28.850000381469727,422.79998779296875,140.1999969482422,166.89999389648438,0.,0.,81.84,18.16
28.850000381469727,419.5,139.8000030517578,167.,0.,0.,74.56,25.44
28.850000381469727,417.29998779296875,139.89999389648438,167.1999969482422,0.,0.,64.,36.
28.950000762939453,415.20001220703125,140.3000030517578,167.1999969482422,0.,0.,71.4,28.6
28.950000762939453,413.5,141.,167.39999389648438,0.,0.,92.44,7.5600000000000005
28.950000762939453,411.3999938964844,141.89999389648438,167.6999969482422,0.,0.,92.76,7.24
28.950000762939453,409.29998779296875,143.3000030517578,167.8000030517578,0.,0.,77.28,22.72
28.950000762939453,405.79998779296875,144.39999389648438,168.10000610351562,0.,0.,74.28,25.72
28.950000762939453,403.,146.10000610351562,168.10000610351562,0.,0.,87.4,12.6
28.950000762939453,402.3999938964844,147.8000030517578,168.3000030517578,0.,0.,96.,4.
28.950000762939453,399.6000061035156,149.3000030517578,168.5,0.,0.,97.76,2.24
28.950000762939453,398.20001220703125,150.89999389648438,168.5,0.,0.,98.60000000000001,1.4000000000000001
29.049999237060547,394.3999938964844,152.3000030517578,168.60000610351562,0.,0.,99.52,0.48
29.049999237060547,394.3999938964844,154.,168.5,0.,0.,99.72,0.28
29.049999237060547,390.70001220703125,155.39999389648438,168.60000610351562,0.,0.,98.96000000000001,1.04
29.049999237060547,388.70001220703125,156.8000030517578,168.6999969482422,0.,0.,99.96000000000001,0.04
29.049999237060547,386.8999938964844,158.1999969482422,168.60000610351562,0.,0.,98.44,1.56
29.049999237060547,385.8999938964844,159.5,168.5,0.,0.,99.84,0.16
29.049999237060547,384.3999938964844,160.10000610351562,168.39999389648438,0.,0.,99.96000000000001,0.04
29.049999237060547,382.70001220703125,160.6999969482422,168.39999389648438,0.,0.,99.96000000000001,0.04
29.049999237060547,380.79998779296875,161.39999389648438,168.3000030517578,0.,0.,97.92,2.08
29.049999237060547,379.20001220703125,161.60000610351562,168.39999389648438,0.,0.,96.68,3.3200000000000003
29.049999237060547,377.5,162.10000610351562,168.39999389648438,0.,0.,99.56,0.44
29.049999237060547,375.70001220703125,162.5,168.60000610351562,0.,0.,97.24000000000001,2.7600000000000002
29.049999237060547,374.20001220703125,163.5,168.5,0.,0.,98.84,1.16
29.049999237060547,372.8999938964844,164.3000030517578,168.60000610351562,0.,0.,99.2,0.8
29.049999237060547,372.1000061035156,165.1999969482422,168.60000610351562,0.,0.,93.52,6.48
29.049999237060547,369.6000061035156,166.,168.89999389648438,0.,0.,94.60000000000001,5.4
29.049999237060547,365.3999938964844,167.,168.8000030517578,0.,0.,95.12,4.88
29.049999237060547,365.3999938964844,167.89999389648438,168.89999389648438,0.,0.,92.76,7.24
29.049999237060547,365.1000061035156,168.8000030517578,169.10000610351562,0.,0.,85.08,14.92
29.049999237060547,362.6000061035156,169.89999389648438,169.3000030517578,0.,0.,80.08,19.92
29.049999237060547,361.79998779296875,171.1999969482422,169.5,0.,0.,97.12,2.88
29.049999237060547,359.29998779296875,173.,169.8000030517578,0.,0.,99.,1.
28.950000762939453,357.5,174.89999389648438,170.10000610351562,0.,0.,96.44,3.56
28.950000762939453,357.,176.39999389648438,170.5,0.,0.,94.36,5.64
28.950000762939453,354.70001220703125,178.,170.6999969482422,0.,0.,87.84,12.16
28.850000381469727,354.20001220703125,179.3000030517578,171.1999969482422,0.,0.,69.28,30.72
28.850000381469727,352.6000061035156,180.1999969482422,171.60000610351562,0.,0.,78.08,21.92
28.75,351.29998779296875,180.89999389648438,171.8000030517578,0.,0.,94.08,5.92
28.75,349.8999938964844,181.,172.3000030517578,0.,0.,98.96000000000001,1.04
28.75,348.79998779296875,181.5,172.5,0.,0.,98.32000000000001,1.68
28.649999618530273,348.,181.60000610351562,172.6999969482422,0.,0.08,90.60000000000001,9.32
28.649999618530273,347.6000061035156,181.60000610351562,172.60000610351562,0.64,6.16,84.12,9.08
28.549999237060547,345.70001220703125,181.6999969482422,172.8000030517578,0.04,5.08,81.92,12.96
28.549999237060547,345.5,182.60000610351562,172.8000030517578,0.,3.48,80.,16.52
28.549999237060547,343.8999938964844,183.89999389648438,172.89999389648438,0.,4.08,72.04,23.88
28.450000762939453,341.5,186.1999969482422,173.,0.,2.64,64.08,33.28
28.450000762939453,340.20001220703125,188.8000030517578,173.1999969482422,0.,1.6,72.32000000000001,26.080000000000002
28.450000762939453,339.79998779296875,190.60000610351562,173.10000610351562,0.,3.2800000000000002,88.92,7.8
28.450000762939453,339.,192.89999389648438,173.1999969482422,0.08,2.08,79.36,18.48
28.350000381469727,336.6000061035156,196.10000610351562,173.10000610351562,0.,0.56,92.68,6.76
28.350000381469727,336.20001220703125,199.39999389648438,173.1999969482422,0.28,25.68,70.60000000000001,3.44
28.350000381469727,336.,202.5,173.1999969482422,0.12,30.68,65.,4.2
28.350000381469727,336.,204.39999389648438,173.3000030517578,0.28,20.68,67.32000000000001,11.72
28.350000381469727,335.5,206.5,173.3000030517578,0.,0.64,87.44,11.92
28.350000381469727,336.70001220703125,209.5,173.60000610351562,0.,0.12,92.68,7.2
28.25,336.79998779296875,212.3000030517578,173.6999969482422,0.,0.2,87.96000000000001,11.84
28.25,335.5,216.5,173.8000030517578,0.,0.48,81.76,17.76
28.049999237060547,334.6000061035156,223.39999389648438,174.10000610351562,0.,0.32,77.24,22.44
27.75,328.1000061035156,234.5,174.3000030517578,0.,0.32,85.56,14.120000000000001
27.950000762939453,334.79998779296875,239.10000610351562,174.10000610351562,0.,0.2,88.72,11.08
27.950000762939453,335.70001220703125,225.5,174.10000610351562,0.,0.32,97.52,2.16
27.75,338.20001220703125,229.10000610351562,174.8000030517578,0.,3.2800000000000002,91.68,5.04
