28.049999237060547,456.79998779296875,212.,198.5
27.950000762939453,455.1000061035156,212.3000030517578,198.10000610351562
28.049999237060547,456.5,212.1999969482422,197.8000030517578
28.049999237060547,454.6000061035156,209.6999969482422,197.60000610351562
28.049999237060547,453.,209.89999389648438,197.
28.149999618530273,454.,203.6999969482422,196.8000030517578
28.149999618530273,454.,199.5,197.
28.25,453.70001220703125,199.60000610351562,196.8000030517578
28.25,453.1000061035156,196.60000610351562,197.
28.25,450.5,197.10000610351562,197.3000030517578
28.25,449.70001220703125,195.3000030517578,197.1999969482422
28.350000381469727,448.8999938964844,189.39999389648438,197.5
28.450000762939453,447.8999938964844,186.1999969482422,197.89999389648438
28.350000381469727,444.5,190.60000610351562,198.3000030517578
28.350000381469727,444.70001220703125,193.39999389648438,198.6999969482422
28.350000381469727,444.29998779296875,190.39999389648438,199.10000610351562
28.350000381469727,444.29998779296875,188.39999389648438,199.5
28.450000762939453,445.8999938964844,189.3000030517578,199.89999389648438
28.450000762939453,446.5,188.5,200.1999969482422
28.450000762939453,446.5,185.3000030517578,200.60000610351562
28.350000381469727,445.3999938964844,184.5,201.10000610351562
28.350000381469727,445.3999938964844,183.39999389648438,201.5
28.149999618530273,444.1000061035156,184.8000030517578,201.60000610351562
28.25,446.3999938964844,185.,201.39999389648438
28.149999618530273,445.8999938964844,179.8000030517578,201.5
27.950000762939453,445.29998779296875,182.39999389648438,201.60000610351562
27.950000762939453,445.1000061035156,187.10000610351562,201.
27.950000762939453,445.3999938964844,184.39999389648438,200.5
27.850000381469727,443.29998779296875,177.3000030517578,199.89999389648438
27.950000762939453,447.1000061035156,171.8000030517578,199.10000610351562
28.049999237060547,450.6000061035156,164.8000030517578,198.60000610351562
27.649999618530273,447.5,166.1999969482422,197.8000030517578
27.75,450.,155.89999389648438,197.10000610351562
28.350000381469727,457.29998779296875,142.8000030517578,196.6999969482422
28.350000381469727,457.70001220703125,138.,198.10000610351562
28.149999618530273,456.3999938964844,146.60000610351562,198.89999389648438
27.649999618530273,449.20001220703125,161.89999389648438,199.5
27.950000762939453,451.5,163.8000030517578,198.6999969482422
27.850000381469727,451.5,154.8000030517578,197.8000030517578
27.75,447.79998779296875,151.39999389648438,197.5
27.549999237060547,446.70001220703125,152.8000030517578,197.
27.549999237060547,446.29998779296875,155.60000610351562,196.60000610351562
27.850000381469727,448.20001220703125,152.60000610351562,196.5
28.25,452.6000061035156,142.60000610351562,196.1999969482422
28.149999618530273,451.1000061035156,140.1999969482422,196.89999389648438
27.950000762939453,448.3999938964844,146.1999969482422,196.89999389648438
27.950000762939453,446.,150.89999389648438,196.3000030517578
28.149999618530273,446.5,147.60000610351562,195.89999389648438
28.350000381469727,450.,141.60000610351562,197.10000610351562
28.149999618530273,447.3999938964844,149.89999389648438,198.1999969482422
27.75,442.3999938964844,161.60000610351562,197.89999389648438
27.850000381469727,444.,161.5,196.8000030517578
27.850000381469727,447.5,150.,196.10000610351562
27.549999237060547,442.5,152.39999389648438,195.8000030517578
27.049999237060547,440.29998779296875,162.39999389648438,195.10000610351562
27.049999237060547,442.29998779296875,165.39999389648438,194.39999389648438
27.25,446.6000061035156,159.10000610351562,193.
27.350000381469727,451.1000061035156,149.39999389648438,191.8000030517578
27.450000762939453,456.1000061035156,144.3000030517578,190.6999969482422
27.75,460.79998779296875,138.1999969482422,189.60000610351562
28.049999237060547,466.5,133.6999969482422,188.5
28.149999618530273,471.1000061035156,131.3000030517578,188.
28.350000381469727,475.20001220703125,129.3000030517578,187.3000030517578
28.350000381469727,477.79998779296875,129.89999389648438,187.60000610351562
28.049999237060547,471.70001220703125,138.8000030517578,188.39999389648438
27.75,464.79998779296875,152.89999389648438,188.39999389648438
28.049999237060547,471.29998779296875,154.,187.6999969482422
28.149999618530273,470.1000061035156,143.3000030517578,187.39999389648438
27.850000381469727,465.,149.5,188.39999389648438
27.75,461.6000061035156,165.3000030517578,188.8000030517578
27.850000381469727,461.6000061035156,166.39999389648438,187.89999389648438
28.149999618530273,468.20001220703125,151.8000030517578,186.
28.149999618530273,467.1000061035156,145.3000030517578,185.89999389648438
28.350000381469727,468.6000061035156,144.6999969482422,185.6999969482422
28.350000381469727,468.20001220703125,139.8000030517578,186.1999969482422
28.450000762939453,466.8999938964844,135.5,186.60000610351562
28.549999237060547,464.8999938964844,131.5,187.60000610351562
28.450000762939453,460.8999938964844,134.39999389648438,188.39999389648438
28.149999618530273,456.1000061035156,141.6999969482422,188.60000610351562
28.149999618530273,454.6000061035156,149.,187.89999389648438
28.149999618530273,452.5,152.10000610351562,187.39999389648438
28.649999618530273,460.6000061035156,148.,187.
28.549999237060547,457.79998779296875,142.39999389648438,187.8000030517578
28.75,458.70001220703125,144.39999389648438,188.1999969482422
28.950000762939453,462.3999938964844,141.89999389648438,188.39999389648438
28.649999618530273,460.8999938964844,140.39999389648438,188.60000610351562
28.75,464.3999938964844,140.10000610351562,188.89999389648438
28.850000381469727,467.70001220703125,135.1999969482422,189.3000030517578
28.950000762939453,474.70001220703125,130.39999389648438,189.60000610351562
29.149999618530273,484.1000061035156,123.5,189.60000610351562
29.549999237060547,493.70001220703125,110.80000305175781,190.10000610351562
29.549999237060547,498.6000061035156,103.,190.39999389648438
29.450000762939453,502.20001220703125,98.4000015258789,190.
29.450000762939453,505.1000061035156,94.30000305175781,189.6999969482422
29.350000381469727,504.20001220703125,90.30000305175781,189.60000610351562
29.25,502.5,88.19999694824219,188.3000030517578
29.149999618530273,503.6000061035156,86.5999984741211,187.8000030517578
